DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Flea,238966,Transmission,UT,09:00:00 08-Apr-2025,10:00:00 08-Apr-2025,depth,shallow,0.000000,18.9,662,698,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 08-Apr-2025,10:00:00 08-Apr-2025,depth,deep,,74.0,2647,2683,16,30.000000,,56.000000,74.000000,,76.000000,78.000000
Flea,238966,Transmission,UT,09:00:00 08-Apr-2025,10:00:00 08-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,12:00:00 08-Apr-2025,13:00:00 08-Apr-2025,depth,shallow,0.000000,18.1,634,670,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,12:00:00 08-Apr-2025,13:00:00 08-Apr-2025,depth,deep,,75.6,2703,2739,17,29.000000,,51.000000,59.000000,,62.000000,70.000000
Flea,238966,Transmission,UT,12:00:00 08-Apr-2025,13:00:00 08-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,13:00:00 08-Apr-2025,14:00:00 08-Apr-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,13:00:00 08-Apr-2025,14:00:00 08-Apr-2025,depth,deep,,79.5,2845,2881,17,31.000000,,57.000000,70.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,13:00:00 08-Apr-2025,14:00:00 08-Apr-2025,depth,dry,,4.8,155,191,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 08-Apr-2025,19:00:00 08-Apr-2025,depth,shallow,0.000000,15.0,521,557,24,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 08-Apr-2025,19:00:00 08-Apr-2025,depth,deep,,72.4,2590,2626,24,20.000000,,31.000000,40.000000,,46.000000,72.000000
Flea,238966,Transmission,UT,18:00:00 08-Apr-2025,19:00:00 08-Apr-2025,depth,dry,,12.6,436,472,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 08-Apr-2025,20:00:00 08-Apr-2025,depth,shallow,0.000000,12.6,436,472,24,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 08-Apr-2025,20:00:00 08-Apr-2025,depth,deep,,78.0,2788,2824,24,21.000000,,30.000000,36.000000,,41.000000,47.000000
Flea,238966,Transmission,UT,19:00:00 08-Apr-2025,20:00:00 08-Apr-2025,depth,dry,,9.4,320,356,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 09-Apr-2025,01:00:00 09-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 09-Apr-2025,01:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 09-Apr-2025,01:00:00 09-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 09-Apr-2025,02:00:00 09-Apr-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Flea,238966,Transmission,UT,01:00:00 09-Apr-2025,02:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 09-Apr-2025,02:00:00 09-Apr-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,shallow,0.000000,30.7,1088,1124,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,deep,,63.0,2250,2286,13,32.000000,,60.000000,83.000000,,85.000000,87.000000
Flea,238966,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,shallow,0.000000,29.1,1031,1067,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,deep,,63.8,2278,2314,14,29.000000,,56.000000,85.000000,,87.000000,89.000000
Flea,238966,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,shallow,0.000000,35.4,1258,1294,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,deep,,63.0,2250,2286,11,32.000000,,58.000000,81.000000,,86.000000,87.000000
Flea,238966,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 09-Apr-2025,18:00:00 09-Apr-2025,depth,shallow,0.000000,26.0,917,953,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 09-Apr-2025,18:00:00 09-Apr-2025,depth,deep,,72.4,2590,2626,15,29.000000,,56.000000,84.000000,,86.000000,87.000000
Flea,238966,Transmission,UT,17:00:00 09-Apr-2025,18:00:00 09-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 10-Apr-2025,03:00:00 10-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 10-Apr-2025,03:00:00 10-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 10-Apr-2025,03:00:00 10-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,shallow,0.000000,7.1,237,273,9,,1.000000,,,3.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,deep,,34.6,1229,1265,9,15.000000,,20.000000,32.000000,,35.000000,37.000000
Flea,238966,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,dry,,58.3,2081,2117,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 10-Apr-2025,06:00:00 10-Apr-2025,depth,shallow,0.000000,14.2,492,528,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 10-Apr-2025,06:00:00 10-Apr-2025,depth,deep,,80.3,2873,2909,15,35.000000,,53.000000,64.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,05:00:00 10-Apr-2025,06:00:00 10-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 10-Apr-2025,07:00:00 10-Apr-2025,depth,shallow,0.000000,18.1,634,670,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,06:00:00 10-Apr-2025,07:00:00 10-Apr-2025,depth,deep,,77.2,2760,2796,16,25.000000,,54.000000,76.000000,,79.000000,80.000000
Flea,238966,Transmission,UT,06:00:00 10-Apr-2025,07:00:00 10-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 10-Apr-2025,08:00:00 10-Apr-2025,depth,shallow,0.000000,17.3,606,642,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,07:00:00 10-Apr-2025,08:00:00 10-Apr-2025,depth,deep,,75.6,2703,2739,16,27.000000,,54.000000,79.000000,,80.000000,82.000000
Flea,238966,Transmission,UT,07:00:00 10-Apr-2025,08:00:00 10-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 10-Apr-2025,09:00:00 10-Apr-2025,depth,shallow,0.000000,54.3,1938,1974,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 10-Apr-2025,09:00:00 10-Apr-2025,depth,deep,,38.6,1371,1407,12,18.000000,,32.000000,62.000000,,81.000000,84.000000
Flea,238966,Transmission,UT,08:00:00 10-Apr-2025,09:00:00 10-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 10-Apr-2025,10:00:00 10-Apr-2025,depth,shallow,0.000000,24.4,861,897,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 10-Apr-2025,10:00:00 10-Apr-2025,depth,deep,,67.7,2420,2456,12,33.000000,,63.000000,82.000000,,83.000000,84.000000
Flea,238966,Transmission,UT,09:00:00 10-Apr-2025,10:00:00 10-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,shallow,0.000000,37.0,1314,1350,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,deep,,54.3,1938,1974,15,23.000000,,53.000000,81.000000,,85.000000,86.000000
Flea,238966,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,13:00:00 10-Apr-2025,14:00:00 10-Apr-2025,depth,shallow,0.000000,35.4,1258,1294,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,13:00:00 10-Apr-2025,14:00:00 10-Apr-2025,depth,deep,,54.3,1938,1974,14,23.000000,,51.000000,78.000000,,86.000000,87.000000
Flea,238966,Transmission,UT,13:00:00 10-Apr-2025,14:00:00 10-Apr-2025,depth,dry,,10.3,353,389,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 10-Apr-2025,17:00:00 10-Apr-2025,depth,shallow,0.000000,33.9,1201,1237,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 10-Apr-2025,17:00:00 10-Apr-2025,depth,deep,,61.4,2193,2229,15,27.000000,,54.000000,81.000000,,87.000000,88.000000
Flea,238966,Transmission,UT,16:00:00 10-Apr-2025,17:00:00 10-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 10-Apr-2025,18:00:00 10-Apr-2025,depth,shallow,0.000000,16.5,577,613,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 10-Apr-2025,18:00:00 10-Apr-2025,depth,deep,,74.0,2647,2683,14,33.000000,,62.000000,87.000000,,87.000000,88.000000
Flea,238966,Transmission,UT,17:00:00 10-Apr-2025,18:00:00 10-Apr-2025,depth,dry,,9.5,324,360,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 10-Apr-2025,19:00:00 10-Apr-2025,depth,shallow,0.000000,23.6,832,868,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 10-Apr-2025,19:00:00 10-Apr-2025,depth,deep,,67.7,2420,2456,16,28.000000,,56.000000,84.000000,,86.000000,88.000000
Flea,238966,Transmission,UT,18:00:00 10-Apr-2025,19:00:00 10-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 10-Apr-2025,20:00:00 10-Apr-2025,depth,shallow,0.000000,30.7,1088,1124,27,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 10-Apr-2025,20:00:00 10-Apr-2025,depth,deep,,61.4,2193,2229,27,13.000000,,18.000000,23.000000,,42.000000,85.000000
Flea,238966,Transmission,UT,19:00:00 10-Apr-2025,20:00:00 10-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 11-Apr-2025,05:00:00 11-Apr-2025,depth,shallow,0.000000,7.1,237,273,1,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 11-Apr-2025,05:00:00 11-Apr-2025,depth,deep,,3.1,95,131,1,8.000000,,9.000000,10.000000,,11.000000,14.000000
Flea,238966,Transmission,UT,04:00:00 11-Apr-2025,05:00:00 11-Apr-2025,depth,dry,,89.8,3215,3251,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 11-Apr-2025,06:00:00 11-Apr-2025,depth,shallow,0.000000,12.6,436,472,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 11-Apr-2025,06:00:00 11-Apr-2025,depth,deep,,81.9,2930,2966,16,24.000000,,37.000000,57.000000,,73.000000,77.000000
Flea,238966,Transmission,UT,05:00:00 11-Apr-2025,06:00:00 11-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 11-Apr-2025,07:00:00 11-Apr-2025,depth,shallow,0.000000,17.3,606,642,19,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,06:00:00 11-Apr-2025,07:00:00 11-Apr-2025,depth,deep,,76.4,2732,2768,19,24.000000,,48.000000,77.000000,,80.000000,81.000000
Flea,238966,Transmission,UT,06:00:00 11-Apr-2025,07:00:00 11-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 11-Apr-2025,08:00:00 11-Apr-2025,depth,shallow,0.000000,40.9,1456,1492,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,07:00:00 11-Apr-2025,08:00:00 11-Apr-2025,depth,deep,,52.0,1853,1889,17,16.000000,,31.000000,64.000000,,81.000000,85.000000
Flea,238966,Transmission,UT,07:00:00 11-Apr-2025,08:00:00 11-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 11-Apr-2025,09:00:00 11-Apr-2025,depth,shallow,0.000000,19.7,691,727,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 11-Apr-2025,09:00:00 11-Apr-2025,depth,deep,,70.1,2505,2541,16,22.000000,,47.000000,78.000000,,84.000000,86.000000
Flea,238966,Transmission,UT,08:00:00 11-Apr-2025,09:00:00 11-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 11-Apr-2025,10:00:00 11-Apr-2025,depth,shallow,0.000000,11.8,407,443,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 11-Apr-2025,10:00:00 11-Apr-2025,depth,deep,,80.3,2873,2909,14,36.000000,,72.000000,84.000000,,84.000000,87.000000
Flea,238966,Transmission,UT,09:00:00 11-Apr-2025,10:00:00 11-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 12-Apr-2025,02:00:00 12-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 12-Apr-2025,02:00:00 12-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 12-Apr-2025,02:00:00 12-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 12-Apr-2025,05:00:00 12-Apr-2025,depth,shallow,0.000000,8.7,294,330,6,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 12-Apr-2025,05:00:00 12-Apr-2025,depth,deep,,24.4,861,897,6,14.000000,,19.000000,27.000000,,33.000000,36.000000
Flea,238966,Transmission,UT,04:00:00 12-Apr-2025,05:00:00 12-Apr-2025,depth,dry,,66.9,2390,2426,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 12-Apr-2025,06:00:00 12-Apr-2025,depth,shallow,0.000000,12.6,436,472,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 12-Apr-2025,06:00:00 12-Apr-2025,depth,deep,,81.1,2902,2938,14,35.000000,,49.000000,66.000000,,73.000000,75.000000
Flea,238966,Transmission,UT,05:00:00 12-Apr-2025,06:00:00 12-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 12-Apr-2025,07:00:00 12-Apr-2025,depth,shallow,0.000000,17.3,606,642,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,06:00:00 12-Apr-2025,07:00:00 12-Apr-2025,depth,deep,,76.4,2732,2768,15,33.000000,,66.000000,76.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,06:00:00 12-Apr-2025,07:00:00 12-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 12-Apr-2025,08:00:00 12-Apr-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,07:00:00 12-Apr-2025,08:00:00 12-Apr-2025,depth,deep,,78.7,2817,2853,15,32.000000,,62.000000,78.000000,,78.000000,79.000000
Flea,238966,Transmission,UT,07:00:00 12-Apr-2025,08:00:00 12-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 12-Apr-2025,11:00:00 12-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 12-Apr-2025,11:00:00 12-Apr-2025,depth,deep,,59.1,2108,2144,11,35.000000,,65.000000,81.000000,,82.000000,87.000000
Flea,238966,Transmission,UT,10:00:00 12-Apr-2025,11:00:00 12-Apr-2025,depth,dry,,7.8,263,299,,,,,,,,
Flea,238966,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,shallow,0.000000,48.0,1711,1747,10,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,deep,,43.3,1541,1577,10,31.000000,,60.000000,82.000000,,82.000000,83.000000
Flea,238966,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,shallow,0.000000,50.4,1796,1832,7,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,deep,,39.4,1399,1435,7,26.000000,,48.000000,70.000000,,86.000000,87.000000
Flea,238966,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 13-Apr-2025,04:00:00 13-Apr-2025,depth,shallow,0.000000,61.4,2193,2229,8,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,03:00:00 13-Apr-2025,04:00:00 13-Apr-2025,depth,deep,,28.3,1002,1038,8,17.000000,,28.000000,51.000000,,84.000000,88.000000
Flea,238966,Transmission,UT,03:00:00 13-Apr-2025,04:00:00 13-Apr-2025,depth,dry,,10.3,353,389,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 13-Apr-2025,05:00:00 13-Apr-2025,depth,shallow,0.000000,21.3,747,783,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 13-Apr-2025,05:00:00 13-Apr-2025,depth,deep,,74.0,2647,2683,18,19.000000,,44.000000,74.000000,,88.000000,89.000000
Flea,238966,Transmission,UT,04:00:00 13-Apr-2025,05:00:00 13-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 13-Apr-2025,06:00:00 13-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 13-Apr-2025,06:00:00 13-Apr-2025,depth,deep,,59.8,2136,2172,14,27.000000,,61.000000,87.000000,,89.000000,91.000000
Flea,238966,Transmission,UT,05:00:00 13-Apr-2025,06:00:00 13-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 13-Apr-2025,09:00:00 13-Apr-2025,depth,shallow,0.000000,35.4,1258,1294,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 13-Apr-2025,09:00:00 13-Apr-2025,depth,deep,,55.9,1995,2031,12,28.000000,,54.000000,81.000000,,87.000000,88.000000
Flea,238966,Transmission,UT,08:00:00 13-Apr-2025,09:00:00 13-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 13-Apr-2025,10:00:00 13-Apr-2025,depth,shallow,0.000000,32.3,1144,1180,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 13-Apr-2025,10:00:00 13-Apr-2025,depth,deep,,59.1,2108,2144,13,27.000000,,52.000000,76.000000,,85.000000,87.000000
Flea,238966,Transmission,UT,09:00:00 13-Apr-2025,10:00:00 13-Apr-2025,depth,dry,,8.6,292,328,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 13-Apr-2025,11:00:00 13-Apr-2025,depth,shallow,0.000000,27.6,974,1010,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 13-Apr-2025,11:00:00 13-Apr-2025,depth,deep,,63.8,2278,2314,12,26.000000,,53.000000,80.000000,,84.000000,85.000000
Flea,238966,Transmission,UT,10:00:00 13-Apr-2025,11:00:00 13-Apr-2025,depth,dry,,8.6,292,328,,,,,,,,
Flea,238966,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,shallow,0.000000,45.7,1626,1662,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,deep,,47.2,1683,1719,14,21.000000,,38.000000,67.000000,,82.000000,84.000000
Flea,238966,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 13-Apr-2025,15:00:00 13-Apr-2025,depth,shallow,0.000000,17.3,606,642,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 13-Apr-2025,15:00:00 13-Apr-2025,depth,deep,,71.7,2562,2598,14,31.000000,,55.000000,81.000000,,83.000000,84.000000
Flea,238966,Transmission,UT,14:00:00 13-Apr-2025,15:00:00 13-Apr-2025,depth,dry,,11.0,378,414,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 13-Apr-2025,16:00:00 13-Apr-2025,depth,shallow,0.000000,11.8,407,443,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 13-Apr-2025,16:00:00 13-Apr-2025,depth,deep,,78.0,2788,2824,13,35.000000,,63.000000,81.000000,,83.000000,85.000000
Flea,238966,Transmission,UT,15:00:00 13-Apr-2025,16:00:00 13-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Flea,238966,Transmission,UT,20:00:00 13-Apr-2025,21:00:00 13-Apr-2025,depth,shallow,0.000000,18.1,634,670,26,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,20:00:00 13-Apr-2025,21:00:00 13-Apr-2025,depth,deep,,74.8,2675,2711,26,13.000000,,20.000000,24.000000,,33.000000,43.000000
Flea,238966,Transmission,UT,20:00:00 13-Apr-2025,21:00:00 13-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,shallow,0.000000,22.0,776,812,24,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,deep,,70.1,2505,2541,24,15.000000,,21.000000,23.000000,,26.000000,33.000000
Flea,238966,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 14-Apr-2025,01:00:00 14-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 14-Apr-2025,01:00:00 14-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 14-Apr-2025,01:00:00 14-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 14-Apr-2025,02:00:00 14-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 14-Apr-2025,02:00:00 14-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 14-Apr-2025,02:00:00 14-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,shallow,0.000000,11.8,407,443,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,deep,,52.8,1881,1917,11,17.000000,,29.000000,33.000000,,37.000000,47.000000
Flea,238966,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,dry,,35.4,1256,1292,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,shallow,0.000000,10.2,351,387,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,deep,,83.5,2987,3023,14,37.000000,,51.000000,55.000000,,65.000000,72.000000
Flea,238966,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,shallow,0.000000,27.6,974,1010,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,deep,,65.4,2335,2371,13,29.000000,,55.000000,75.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,dry,,7.0,234,270,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 14-Apr-2025,10:00:00 14-Apr-2025,depth,shallow,0.000000,55.9,1995,2031,6,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 14-Apr-2025,10:00:00 14-Apr-2025,depth,deep,,35.4,1258,1294,6,31.000000,,57.000000,74.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,09:00:00 14-Apr-2025,10:00:00 14-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 14-Apr-2025,11:00:00 14-Apr-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 14-Apr-2025,11:00:00 14-Apr-2025,depth,deep,,69.3,2476,2512,16,25.000000,,55.000000,68.000000,,72.000000,74.000000
