DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Bug,238964,UT,DS,1,0,1,,,15:37:24 29-May-2025,CS,B,50.0566,-5.8431,50.0566,-5.8431,8,,401677663,-128
Bug,238964,UT,DS,2,0,2,219,219,17:08:34 29-May-2025,CS,B,50.1008,-5.8918,50.1008,-5.8918,8,,401677644,-126
Bug,238964,UT,DS,1,0,1,,,18:52:13 29-May-2025,CS,B,50.1018,-5.8731,50.1018,-5.8731,8,,401677651,-132
Bug,238964,UT,DS,2,0,2,45,45,19:25:28 29-May-2025,SR,B,50.1128,-5.8590,50.1128,-5.8590,8,,401677646,-124
Bug,238964,UT,DS,3,0,1,317,45,19:25:28 29-May-2025,NK,A,50.1113,-5.8541,50.1113,-5.8541,,,401677649,-125
Bug,238964,UT,DS,2,0,1,188,188,21:07:40 29-May-2025,SR,B,50.1104,-5.7959,50.1104,-5.7959,8,,401677652,-127
Bug,238964,UT,DS,1,0,0,,,21:09:14 29-May-2025,NP,B,50.1125,-5.7876,50.1125,-5.7876,8,,401677640,-125
Bug,238964,UT,DS,2,0,1,367,367,21:09:14 29-May-2025,MC,B,50.0713,-5.7817,50.0713,-5.7817,,,401677645,-113
Bug,238964,UT,DS,1,0,0,,,21:09:14 29-May-2025,NK,B,50.1133,-5.8272,50.1133,-5.8272,8,,401677629,-130
Bug,238964,UT,DS,2,0,1,48,48,22:01:37 29-May-2025,MB,B,50.0859,-5.7193,50.0859,-5.7193,8,,401677634,-133
Bug,238964,UT,DS,3,0,0,268,135,22:40:19 29-May-2025,NN,A,50.0961,-5.6977,50.0961,-5.6977,7,,401677643,-127
Bug,238964,UT,DS,3,0,0,238,135,22:42:56 29-May-2025,NP,A,50.0974,-5.6910,50.0974,-5.6910,6,,401677642,-125
Bug,238964,UT,DS,1,0,1,,,22:44:03 29-May-2025,O3,B,50.0971,-5.6916,50.0971,-5.6916,6,,401677640,-128
Bug,238964,UT,DS,3,0,1,323,320,22:49:44 29-May-2025,MC,A,50.1040,-5.6869,50.1040,-5.6869,6,,401677643,-121
Bug,238964,UT,DS,1,0,1,,,05:04:48 30-May-2025,SR,B,50.1559,-5.4920,50.1559,-5.4920,8,,401677617,-126
Bug,238964,UT,DS,2,0,1,45,45,05:19:24 30-May-2025,CS,B,50.0648,-5.7848,50.0648,-5.7848,6,,401677625,-129
Bug,238964,UT,DS,1,0,1,,,06:43:04 30-May-2025,SR,B,50.0903,-5.7582,50.0903,-5.7582,7,,401677650,-136
Bug,238964,UT,DS,2,0,1,170,170,06:55:56 30-May-2025,CS,B,50.1310,-5.7649,50.1310,-5.7649,6,,401677641,-128
Bug,238964,UT,DS,2,0,1,228,228,07:42:23 30-May-2025,NK,B,50.1289,-5.7597,50.1289,-5.7597,8,,401677648,-127
Bug,238964,UT,DS,2,0,2,183,183,08:28:10 30-May-2025,CS,B,50.1361,-5.7212,50.1361,-5.7212,8,,401677652,-138
Bug,238964,UT,DS,1,0,1,,,09:15:46 30-May-2025,NK,B,50.1406,-5.7131,50.1406,-5.7131,8,,401677657,-128
Bug,238964,UT,DS,1,0,1,,,09:29:19 30-May-2025,MC,B,50.1414,-5.7073,50.1414,-5.7073,8,,401677662,-126
Bug,238964,UT,DS,1,0,1,,,10:55:02 30-May-2025,NN,B,50.1488,-5.6761,50.1488,-5.6761,8,,401677662,-127
Bug,238964,UT,DS,1,0,1,,,10:55:02 30-May-2025,NK,B,50.1424,-5.6883,50.1424,-5.6883,,,401677652,-135
Bug,238964,UT,DS,1,0,1,,,11:00:50 30-May-2025,NP,B,50.1337,-5.7058,50.1337,-5.7058,6,,401677657,-122
